Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.907045125961304,677,4,1325.9999999999945,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.92379903793335,678,4,1328.7999999999945,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.939946174621582,679,4,1331.5999999999945,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.956119060516357,680,4,1334.3999999999944,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.972860097885132,681,4,1337.1999999999944,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",10.98966908454895,682,4,1339.9999999999943,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",11.005478143692017,683,4,1342.7999999999943,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",11.021160125732422,684,4,1345.5999999999942,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",11.037832975387573,685,4,1348.3999999999942,544.200000000003,4.0,2.8000000000000003,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",11.054630994796753,686,4,1351.1999999999941,544.200000000003,4.0,3.0000000000000004,-5.551115123125783e-17,1,0,0,0,1,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",11.070523977279663,687,4,1354.1999999999941,544.200000000003,4.0,3.0000000000000004,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",11.08619499206543,688,4,1357.1999999999941,544.200000000003,4.0,3.0000000000000004,-5.551115123125783e-17,0,0,0,0,0,4
21,AB,2,14,False,1,0,0,1,"[0, 1]",11.102863073348999,689,4,1360.1999999999941,544.200000000003,4.0,3.0000000000000004,-5.551115123125783e-17,0,0,0,0,0,4
